scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,2,6,1,3,0,6S,3H,-0.03432707262862143,54,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,3,6,1,4,0,6S,4H,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,4,6,1,5,0,6S,5H,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,5,6,1,6,0,6S,6H,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,3,20,4,8,0,11,7,6,1,2,1,6S,2S,0.28860651848888585,54,7,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,8,6,1,3,1,6S,3S,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,9,6,1,4,1,6S,4S,0.2309282306046982,54,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,10,6,1,5,1,6S,5S,-0.04559828279734661,54,60,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,11,6,1,6,1,6S,6S,-0.1317884935052217,54,54,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.07925393679156664,46,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,-0.1504387853076923,46,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.16126006807405585,46,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.1243930070356919,46,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.045593157966080676,46,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,0,5,1,0,6,0,1H,6H,-0.21281080131758898,46,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,0,6,1,0,1,1,1H,1S,-0.034920995596712155,46,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.31853603381531553,46,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,8,1,0,3,1,1H,3S,0.36342942564174424,46,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.10721199401842603,46,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.14384966130716442,46,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,-0.14263762143996508,46,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,-0.1504387853076923,43,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.31039945200641894,43,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,-0.18554887874719284,43,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,-0.005242401174811168,43,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.2672496905615603,43,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,1,5,2,0,6,0,2H,6H,0.09008759662469469,43,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,1,6,2,0,1,1,2H,1S,-0.27530066578680423,43,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,-0.23201873883353824,43,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,8,2,0,3,1,2H,3S,-0.3108382648522038,43,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,-0.11300535314270665,43,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.018939447359417872,43,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,-0.04180743616380502,43,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.16126006807405585,48,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,-0.18554887874719284,48,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.26753941671102016,48,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.23973957354822564,48,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,-0.31168177588767765,48,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,2,5,3,0,6,0,3H,6H,-0.27113781778592455,48,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,2,6,3,0,1,1,3H,1S,0.04825068716453034,48,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.44942340160021244,48,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,8,3,0,3,1,3H,3S,0.6045892740679618,48,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.3632731224933008,48,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.10274587424516897,48,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,-0.16232472872540862,48,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.1243930070356919,45,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,-0.005242401174811168,45,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.23973957354822564,45,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.065333891577838,45,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,-0.10342513710180182,45,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,3,5,4,0,6,0,4H,6H,-0.2743392250060624,45,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,3,6,4,0,1,1,4H,1S,0.04616716553615795,45,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.3417883006814554,45,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,8,4,0,3,1,4H,3S,0.3579713832697354,45,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.06955461490589497,45,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.018415369134451104,45,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,-0.13008119798975984,45,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.045593157966080676,14,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.2672496905615603,14,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,-0.31168177588767765,14,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,-0.10342513710180182,14,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.1113786600130525,14,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,4,5,5,0,6,0,5H,6H,0.061099620539656244,14,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,4,6,5,0,1,1,5H,1S,-0.37172974866272196,14,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,-0.4011151921166638,14,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,8,5,0,3,1,5H,3S,-0.41852361812201905,14,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,-0.1642711011658613,14,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.03323736620883063,14,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,-0.1062138950384575,14,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,0,6,0,1,0,6H,1H,-0.21281080131758898,5,46,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.09008759662469469,5,43,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,2,6,0,3,0,6H,3H,-0.27113781778592455,5,48,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,3,6,0,4,0,6H,4H,-0.2743392250060624,5,45,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.061099620539656244,5,14,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,2,20,4,8,0,5,5,6,0,6,0,6H,6H,-0.10713532988166881,5,5,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,3,20,4,8,0,5,6,6,0,1,1,6H,1S,0.08783072594348572,5,6,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,7,6,0,2,1,6H,2S,-0.4303620723459745,5,11,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,8,6,0,3,1,6H,3S,-0.39313669263276924,5,15,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,9,6,0,4,1,6H,4S,-0.19278737536624782,5,36,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,10,6,0,5,1,6H,5S,-0.16667991246561314,5,65,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.02250563855563532,5,83,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,0,1,1,1,0,1S,1H,-0.034920995596712155,6,46,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,1,1,1,2,0,1S,2H,-0.27530066578680423,6,43,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,2,1,1,3,0,1S,3H,0.04825068716453034,6,48,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,3,1,1,4,0,1S,4H,0.04616716553615795,6,45,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,4,1,1,5,0,1S,5H,-0.37172974866272196,6,14,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,2,20,4,8,0,6,5,1,1,6,0,1S,6H,0.08783072594348572,6,5,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,3,20,4,8,0,6,6,1,1,1,1,1S,1S,-0.07941895884608537,6,6,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,7,1,1,2,1,1S,2S,0.17421295521141283,6,11,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,8,1,1,3,1,1S,3S,0.2670803879887688,6,15,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,9,1,1,4,1,1S,4S,0.1343468130079549,6,36,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,10,1,1,5,1,1S,5S,-0.02388807052058627,6,65,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,11,1,1,6,1,1S,6S,0.14658233990695038,6,83,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.31853603381531553,11,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,-0.23201873883353824,11,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.44942340160021244,11,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.3417883006814554,11,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,-0.4011151921166638,11,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,7,5,2,1,6,0,2S,6H,-0.4303620723459745,11,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,7,6,2,1,1,1,2S,1S,0.17421295521141283,11,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.6074252340304269,11,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,8,2,1,3,1,2S,3S,0.7517210560195571,11,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.31491230460334146,11,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.1472394820115828,11,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,-0.11020565484109376,11,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.36342942564174424,15,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,1,3,1,2,0,3S,2H,-0.3108382648522038,15,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.6045892740679618,15,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.3579713832697354,15,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,4,3,1,5,0,3S,5H,-0.41852361812201905,15,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,8,5,3,1,6,0,3S,6H,-0.39313669263276924,15,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,8,6,3,1,1,1,3S,1S,0.2670803879887688,15,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.7517210560195571,15,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,8,3,1,3,1,3S,3S,0.7704619005027515,15,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.48453297011466023,15,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.0647577039731069,15,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,11,3,1,6,1,3S,6S,-0.00438892755866666,15,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.10721199401842603,36,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,-0.11300535314270665,36,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.3632731224933008,36,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.06955461490589497,36,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,-0.1642711011658613,36,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,9,5,4,1,6,0,4S,6H,-0.19278737536624782,36,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,9,6,4,1,1,1,4S,1S,0.1343468130079549,36,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.31491230460334146,36,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,8,4,1,3,1,4S,3S,0.48453297011466023,36,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.18240651407554667,36,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,-0.06836177368353728,36,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,-0.13766893779537367,36,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.14384966130716442,65,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.018939447359417872,65,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.10274587424516897,65,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.018415369134451104,65,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,6,unith,6,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.03323736620883063,65,14,True,True,True,True,0
