scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_16_g0,0.977857142857143,,,,4,4,20,4,8,0,11,10,6,1,5,1,6S,5S,0.39077768334088814,67,50,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_16_g0,0.977857142857143,,,,4,4,20,4,8,0,11,11,6,1,6,1,6S,6S,0.47775597606765036,67,67,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.5029378449449304,42,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.6215800689168974,42,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.5068521494142977,42,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.4670389983276606,42,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.15767601351348534,42,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.6096377050579292,42,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,42,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.6252012618990149,42,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.8111349037784192,42,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.6359478554803295,42,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.428451935903942,42,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.3943122520792144,42,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.6215800689168974,39,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.5229371965567596,39,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.4034841149601559,39,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.5340652555430264,39,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.19355455532858082,39,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.5851546479315458,39,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,39,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.5850413825771436,39,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.7015010945282426,39,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.6247771540383017,39,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.41268732628281946,39,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.48788505648671504,39,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.5068521494142977,47,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.4034841149601559,47,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.308761906255966,47,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.35330904171261746,47,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.3050772390493009,47,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.4625990745619109,47,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,47,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.4291002467289879,47,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.44686444506746376,47,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.4681396760372125,47,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.28483972733247204,47,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.2413809467278158,47,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.4670389983276606,15,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.5340652555430264,15,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.35330904171261746,15,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.4829164212309409,15,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.24494243037201352,15,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.5729220086660183,15,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,15,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.5549883986041135,15,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.7019787598296386,15,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.6293546024220255,15,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.547212824647734,15,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.31932722755669163,15,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.15767601351348534,21,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.19355455532858082,21,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.3050772390493009,21,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.24494243037201352,21,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,-0.05271134245633824,21,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,0.21941348932796712,21,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,21,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.17090839967786953,21,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.1827164521132192,21,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.13761971670355885,21,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.11850396093964366,21,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.19005614306635696,21,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.6096377050579292,11,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.5851546479315458,11,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.4625990745619109,11,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.5729220086660183,11,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.21941348932796712,11,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.6483021945443435,11,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.6752506138963492,11,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,5,8,6,0,3,1,6H,3S,0.8601826236772939,11,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.7226045139809439,11,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.47580109338368276,11,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.45297008191563193,11,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,42,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,39,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,47,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,15,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,21,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,10,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,29,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,31,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.6252012618990149,10,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.5850413825771436,10,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.4291002467289879,10,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.5549883986041135,10,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.17090839967786953,10,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.6752506138963492,10,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,10,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.6683643191355084,10,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.8300187809681857,10,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.7402573677175359,10,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.4352710529278156,10,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.36729742214516475,10,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.8111349037784192,6,42,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.7015010945282426,6,39,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.44686444506746376,6,47,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.7019787598296386,6,15,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.1827164521132192,6,21,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.8601826236772939,6,11,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,6,0,True,False,False,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.8300187809681857,6,10,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.9999999999999999,6,6,True,True,False,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.8839118884689156,6,29,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.5624065081889302,6,31,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.38444719618629764,6,54,True,True,False,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.6359478554803295,29,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.6247771540383017,29,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.4681396760372125,29,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.6293546024220255,29,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.13761971670355885,29,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.7226045139809439,29,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,29,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.7402573677175359,29,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.8839118884689156,29,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.7868510064165924,29,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.4951679185683168,29,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.3957396720726078,29,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.428451935903942,31,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.41268732628281946,31,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.28483972733247204,31,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.547212824647734,31,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.11850396093964366,31,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.47580109338368276,31,11,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,31,0,True,False,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.4352710529278156,31,10,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.5624065081889302,31,6,True,True,True,False,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.4951679185683168,31,29,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.32626568019634256,31,31,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.42296499434534757,31,54,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.3943122520792144,54,42,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.48788505648671504,54,39,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.2413809467278158,54,47,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.31932722755669163,54,15,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.19005614306635696,54,21,True,True,True,True,2500
top_four,dendro,bigram,no_origin,6,unith,25,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,5,6,1,6,0,6S,6H,0.45297008191563193,54,11,True,True,True,True,2500
